214,432,3,3,5
214,433,3,3,5
214,434,3,3,5
214,435,3,3,5
214,436,3,3,5
214,437,3,3,5
214,438,3,3,5
214,439,3,3,5
214,440,3,3,5
214,441,3,3,5
214,442,3,3,5
214,443,3,3,5
214,444,3,3,5
214,445,3,3,5
214,446,3,3,5
214,447,3,3,5
214,448,3,3,5
214,449,3,3,5
214,450,3,3,5
214,451,3,3,5
214,452,3,3,5
214,453,3,3,5
214,454,3,3,5
214,455,3,3,5
214,456,3,3,5
214,457,3,3,5
214,458,3,3,5
214,459,3,3,5
214,460,3,3,5
214,461,3,3,5
214,462,3,3,5
214,463,3,3,5
215,0,3,2,8
215,1,3,2,8
215,2,3,2,8
215,3,3,2,8
215,4,3,2,8
215,5,3,2,8
215,6,3,2,8
215,7,3,2,8
215,8,2,1,6
215,9,2,1,6
215,10,2,1,6
215,11,2,1,6
215,12,2,1,6
215,13,2,1,6
215,14,2,1,6
215,15,2,1,6
215,16,2,2,4
215,17,2,2,4
215,18,2,2,4
215,19,2,2,4
215,20,2,2,4
215,21,2,2,4
215,22,2,2,4
215,23,2,2,4
215,24,2,2,4
215,25,2,2,4
215,26,2,2,4
215,27,2,2,4
215,28,2,2,4
215,29,2,2,4
215,30,2,2,4
215,31,2,2,4
215,32,2,2,4
215,33,2,2,4
215,34,2,2,4
215,35,2,2,4
215,36,2,2,4
215,37,2,2,4
215,38,2,2,4
215,39,2,2,4
215,40,2,2,4
215,41,2,2,4
215,42,2,2,4
215,43,2,2,4
215,44,2,2,4
215,45,2,2,4
215,46,2,2,4
215,47,2,2,4
215,48,2,2,4
215,49,2,2,4
215,50,2,2,4
215,51,2,2,4
215,52,2,2,4
215,53,2,2,4
215,54,2,2,4
215,55,2,2,4
215,56,2,2,4
215,57,2,2,4
215,58,2,2,4
215,59,2,2,4
215,60,2,2,4
215,61,2,2,4
215,62,2,2,4
215,63,2,2,4
215,64,2,2,2
215,65,2,2,2
215,66,3,3,3
215,67,3,3,3
215,68,4,4,4
215,69,4,4,4
215,70,5,5,5
215,71,5,5,5
215,72,2,2,4
215,73,2,2,4
215,74,3,3,5
215,75,4,4,6
215,76,5,5,7
215,77,6,6,8
215,78,7,7,9
215,79,8,8,10
215,80,2,2,4
215,81,2,2,4
215,82,2,2,4
215,83,2,2,4
215,84,2,2,4
215,85,2,2,4
215,86,2,2,4
215,87,2,2,4
215,88,2,2,4
215,89,2,2,4
215,90,2,2,4
215,91,2,2,4
215,92,2,2,4
215,93,2,2,4
215,94,2,2,4
215,95,2,2,4
215,96,2,2,4
215,97,2,2,4
215,98,2,2,4
215,99,2,2,4
215,100,2,2,4
215,101,2,2,4
215,102,2,2,4
215,103,2,2,4
215,104,2,2,2
215,105,2,2,2
215,106,2,2,2
215,107,2,2,2
215,108,2,2,2
215,109,2,2,2
215,110,2,2,2
215,111,2,2,2
215,112,2,2,4
215,113,2,2,4
215,114,2,2,4
215,115,2,2,4
215,116,2,2,4
215,117,2,2,4
215,118,2,2,4
215,119,2,2,4
215,120,2,2,2
215,121,2,2,2
215,122,2,2,2
215,123,2,2,2
215,124,2,2,2
215,125,2,2,2
215,126,2,2,2
215,127,2,2,2
215,128,1,1,1
215,129,1,1,1
215,130,2,2,2
215,131,2,2,2
215,132,2,2,2
215,133,3,3,3
215,134,3,3,3
215,135,3,3,3
215,136,3,3,3
215,137,3,3,3
215,138,3,3,3
215,139,3,3,3
215,140,3,3,3
215,141,3,3,3
215,142,3,3,3
215,143,3,3,3
215,144,2,2,2
215,145,2,2,2
215,146,2,2,2
215,147,2,2,2
215,148,2,2,2
215,149,2,2,2
215,150,2,2,2
215,151,2,2,2
215,152,2,2,2
215,153,2,2,2
215,154,2,2,2
215,155,2,2,2
215,156,2,2,2
215,157,2,2,2
215,158,2,2,2
215,159,2,2,2
215,160,2,2,2
215,161,2,2,2
215,162,2,2,2
215,163,2,2,2
215,164,2,2,2
215,165,2,2,2
215,166,2,2,2
215,167,2,2,2
215,168,3,3,3
215,169,4,4,4
215,170,3,3,3
215,171,2,2,2
215,172,3,3,3
215,173,4,4,4
215,174,2,2,2
215,175,0,0,0
215,176,3,8,4
215,177,0,5,1
215,178,0,3,0
215,179,0,4,0
215,180,1,6,2
215,181,3,8,4
215,182,2,7,3
215,183,0,5,1
215,184,1,5,4
215,185,1,5,4
215,186,1,5,4
215,187,1,5,4
215,188,1,5,4
215,189,1,5,4
215,190,1,5,4
215,191,1,5,4
215,192,4,3,0
215,193,1,2,0
215,194,3,5,0
215,195,6,11,5
215,196,3,10,3
215,197,0,4,0
215,198,0,4,0
215,199,0,9,1
215,200,15,35,23
215,201,16,36,24
215,202,25,45,33
215,203,36,56,44
215,204,31,51,39
215,205,15,35,23
215,206,7,27,15
215,207,9,29,17
215,208,13,33,21
215,209,12,32,20
215,210,10,30,18
215,211,9,29,17
215,212,8,28,16
215,213,9,29,17
215,214,10,30,18
215,215,11,31,19
215,216,9,29,17
215,217,9,29,17
215,218,10,30,18
215,219,10,30,18
215,220,10,30,18
215,221,11,31,19
215,222,11,31,19
215,223,11,31,19
215,224,14,34,23
215,225,12,32,21
215,226,10,30,19
215,227,12,32,21
215,228,15,35,24
215,229,16,36,25
215,230,14,34,23
215,231,12,32,21
215,232,14,36,23
215,233,14,36,23
215,234,14,36,23
215,235,14,36,23
215,236,14,36,23
215,237,14,36,23
215,238,14,36,23
215,239,14,36,23
215,240,16,38,25
215,241,16,38,25
215,242,16,38,25
215,243,16,38,25
215,244,16,38,25
215,245,16,38,25
215,246,16,38,25
215,247,16,38,25
215,248,18,40,27
215,249,17,39,26
215,250,16,38,25
215,251,16,38,25
215,252,17,39,26
215,253,18,40,27
215,254,20,42,29
215,255,22,44,31
215,256,17,41,27
215,257,17,41,27
215,258,17,41,27
215,259,18,42,28
215,260,18,42,28
215,261,18,42,28
215,262,19,43,29
215,263,19,43,29
215,264,19,43,29
215,265,19,43,29
215,266,20,44,30
215,267,20,44,30
215,268,20,44,30
215,269,20,44,30
215,270,21,45,31
215,271,21,45,31
215,272,19,46,31
215,273,18,45,30
215,274,17,44,29
215,275,16,43,28
215,276,17,44,29
215,277,18,45,30
215,278,20,47,32
215,279,21,48,33
215,280,19,46,31
215,281,19,46,31
215,282,20,47,32
215,283,20,47,32
215,284,20,47,32
215,285,20,47,32
215,286,21,48,33
215,287,21,48,33
215,288,21,48,33
215,289,21,48,33
215,290,21,48,33
215,291,21,48,33
215,292,21,48,33
215,293,21,48,33
215,294,21,48,33
215,295,21,48,33
215,296,21,48,33
215,297,21,48,33
215,298,21,48,33
215,299,21,48,33
215,300,21,48,33
215,301,21,48,33
215,302,21,48,33
215,303,21,48,33
215,304,20,47,32
215,305,18,45,30
215,306,15,42,27
215,307,15,42,27
215,308,15,42,27
215,309,13,40,25
215,310,8,35,20
215,311,3,30,15
215,312,13,29,18
215,313,8,24,13
215,314,4,20,9
215,315,3,19,8
215,316,0,16,5
215,317,0,11,0
215,318,0,10,0
215,319,0,13,2
215,320,6,7,2
215,321,5,6,1
215,322,4,5,0
215,323,2,3,0
215,324,1,2,0
215,325,0,1,0
215,326,0,1,0
215,327,0,1,0
215,328,0,5,1
215,329,0,5,1
215,330,0,5,1
215,331,0,5,1
215,332,0,4,0
215,333,0,4,0
215,334,0,4,0
215,335,0,4,0
215,336,1,3,2
215,337,1,3,2
215,338,1,3,2
215,339,1,3,2
215,340,1,3,2
215,341,1,3,2
215,342,1,3,2
215,343,1,3,2
215,344,1,3,2
215,345,1,3,2
215,346,1,3,2
215,347,1,3,2
215,348,1,3,2
215,349,1,3,2
215,350,1,3,2
215,351,1,3,2
215,352,1,3,2
215,353,1,3,2
215,354,1,3,2
215,355,1,3,2
215,356,1,3,2
215,357,1,3,2
215,358,1,3,2
215,359,1,3,2
215,360,3,3,5
215,361,3,3,5
215,362,3,3,5
215,363,3,3,5
215,364,3,3,5
215,365,3,3,5
215,366,3,3,5
215,367,3,3,5
215,368,2,2,4
215,369,2,2,4
215,370,2,2,4
215,371,2,2,4
215,372,2,2,4
215,373,2,2,4
215,374,2,2,4
215,375,2,2,4
215,376,2,2,2
215,377,2,2,2
215,378,2,2,2
215,379,2,2,2
215,380,2,2,2
215,381,2,2,2
215,382,2,2,2
215,383,2,2,2
215,384,2,2,2
215,385,2,2,2
215,386,2,2,2
215,387,2,2,2
215,388,2,2,2
215,389,2,2,2
215,390,2,2,2
215,391,2,2,2
215,392,2,2,4
215,393,2,2,4
215,394,2,2,4
215,395,2,2,4
215,396,2,2,4
215,397,2,2,4
215,398,2,2,4
215,399,2,2,4
215,400,3,3,5
215,401,3,3,5
215,402,3,3,5
215,403,3,3,5
215,404,3,3,5
215,405,3,3,5
215,406,3,3,5
215,407,3,3,5
215,408,3,3,5
215,409,3,3,5
215,410,3,3,5
215,411,3,3,5
215,412,3,3,5
215,413,3,3,5
215,414,3,3,5
215,415,3,3,5
215,416,3,3,5
215,417,3,3,5
215,418,3,3,5
215,419,3,3,5
215,420,3,3,5
215,421,3,3,5
215,422,3,3,5
215,423,3,3,5
215,424,3,3,5
215,425,3,3,5
215,426,3,3,5
215,427,3,3,5
215,428,3,3,5
215,429,3,3,5
215,430,3,3,5
215,431,3,3,5
215,432,3,3,5
215,433,3,3,5
215,434,3,3,5
215,435,3,3,5
215,436,3,3,5
215,437,3,3,5
215,438,3,3,5
215,439,3,3,5
215,440,3,3,5
215,441,3,3,5
215,442,3,3,5
215,443,3,3,5
215,444,3,3,5
215,445,3,3,5
215,446,3,3,5
215,447,3,3,5
215,448,3,3,5
215,449,3,3,5
215,450,3,3,5
215,451,3,3,5
215,452,3,3,5
215,453,3,3,5
215,454,3,3,5
215,455,3,3,5
215,456,3,3,5
215,457,3,3,5
215,458,3,3,5
215,459,3,3,5
215,460,3,3,5
215,461,3,3,5
215,462,3,3,5
215,463,3,3,5
216,0,3,2,7
216,1,3,2,7
216,2,3,2,7
216,3,3,2,7
216,4,3,2,7
216,5,3,2,7
216,6,3,2,7
216,7,3,2,7
216,8,2,1,6
216,9,2,1,6
216,10,2,1,6
216,11,2,1,6
216,12,2,1,6
216,13,2,1,6
216,14,2,1,6
216,15,2,1,6
216,16,2,2,4
216,17,2,2,4
216,18,2,2,4
216,19,2,2,4
216,20,2,2,4
216,21,2,2,4
216,22,2,2,4
216,23,2,2,4
216,24,2,2,4
216,25,2,2,4
216,26,2,2,4
216,27,2,2,4
216,28,2,2,4
216,29,2,2,4
216,30,2,2,4
216,31,2,2,4
216,32,2,2,4
216,33,2,2,4
216,34,2,2,4
216,35,2,2,4
216,36,2,2,4
216,37,2,2,4
216,38,2,2,4
216,39,2,2,4
216,40,2,2,4
216,41,2,2,4
216,42,2,2,4
216,43,2,2,4
216,44,2,2,4
216,45,2,2,4
216,46,2,2,4
216,47,2,2,4
216,48,2,2,4
216,49,2,2,4
216,50,2,2,4
216,51,2,2,4
216,52,2,2,4
216,53,2,2,4
216,54,2,2,4
216,55,2,2,4
216,56,2,2,4
216,57,2,2,4
216,58,2,2,4
216,59,2,2,4
216,60,2,2,4
216,61,2,2,4
216,62,2,2,4
216,63,2,2,4
216,64,2,2,4
216,65,2,2,4
216,66,2,2,4
216,67,2,2,4
216,68,2,2,4
216,69,2,2,4
216,70,2,2,4
216,71,2,2,4
216,72,1,1,3
216,73,1,1,3
216,74,2,2,4
216,75,2,2,4
216,76,2,2,4
216,77,2,2,4
216,78,3,3,5
216,79,3,3,5
216,80,7,7,7
216,81,6,6,6
216,82,4,4,4
216,83,2,2,2
216,84,2,2,2
216,85,2,2,2
216,86,3,3,3
216,87,4,4,4
216,88,2,2,2
216,89,2,2,2
216,90,2,2,2
216,91,2,2,2
216,92,2,2,2
216,93,2,2,2
216,94,2,2,2
216,95,2,2,2
216,96,2,2,2
216,97,2,2,2
216,98,2,2,2
216,99,2,2,2
216,100,2,2,2
216,101,2,2,2
216,102,2,2,2
216,103,2,2,2
216,104,2,2,4
216,105,2,2,4
216,106,2,2,4
216,107,2,2,4
216,108,2,2,4
216,109,2,2,4
216,110,2,2,4
216,111,2,2,4
216,112,2,2,4
216,113,2,2,4
216,114,2,2,4
216,115,2,2,4
216,116,2,2,4
216,117,2,2,4
216,118,2,2,4
216,119,2,2,4
216,120,2,2,4
216,121,2,2,4
216,122,2,2,4
216,123,2,2,4
216,124,2,2,4
216,125,2,2,4
216,126,2,2,4
216,127,2,2,4
216,128,2,2,2
216,129,2,2,2
216,130,2,2,2
216,131,2,2,2
216,132,2,2,2
216,133,2,2,2
216,134,2,2,2
216,135,2,2,2
216,136,1,1,1
216,137,1,1,1
216,138,2,2,2
216,139,2,2,2
216,140,2,2,2
216,141,2,2,2
216,142,3,3,3
216,143,3,3,3
216,144,2,2,2
216,145,2,2,2
216,146,2,2,2
216,147,2,2,2
216,148,2,2,2
216,149,2,2,2
216,150,2,2,2
216,151,2,2,2
216,152,2,2,2
216,153,2,2,2
216,154,2,2,2
216,155,2,2,2
216,156,2,2,2
216,157,2,2,2
216,158,2,2,2
216,159,2,2,2
216,160,2,2,2
216,161,2,2,2
216,162,2,2,2
216,163,2,2,2
216,164,2,2,2
216,165,2,2,2
216,166,2,2,2
216,167,2,2,2
216,168,2,2,2
216,169,2,2,2
216,170,2,2,2
216,171,2,2,2
216,172,2,2,2
216,173,2,2,2
216,174,2,2,2
216,175,2,2,2
216,176,0,2,1
216,177,0,2,1
216,178,1,3,2
216,179,1,3,2
216,180,1,3,2
216,181,1,3,2
216,182,2,4,3
216,183,2,4,3
216,184,1,5,4
216,185,1,5,4
216,186,1,5,4
216,187,1,5,4
216,188,1,5,4
216,189,1,5,4
216,190,1,5,4
216,191,1,5,4
216,192,0,4,3
216,193,0,4,3
216,194,0,4,3
216,195,0,4,3
216,196,0,4,3
216,197,0,4,3
216,198,0,4,3
216,199,0,4,3
216,200,0,5,0
216,201,20,33,24
216,202,30,46,36
216,203,14,31,21
216,204,41,61,50
216,205,38,60,48
216,206,0,14,1
216,207,15,41,28
216,208,9,29,17
216,209,12,32,20
216,210,14,34,22
216,211,12,32,20
216,212,8,28,16
216,213,6,26,14
216,214,7,27,15
216,215,9,29,17
216,216,11,31,19
216,217,11,31,19
216,218,11,31,19
216,219,11,31,19
216,220,11,31,19
216,221,11,31,19
216,222,11,31,19
216,223,11,31,19
216,224,12,32,20
216,225,12,32,20
216,226,12,32,20
216,227,13,33,21
216,228,13,33,21
216,229,13,33,21
216,230,14,34,22
216,231,14,34,22
216,232,13,35,22
216,233,17,39,26
216,234,17,39,26
216,235,13,35,22
216,236,14,36,23
216,237,19,41,28
216,238,18,40,27
216,239,12,34,21
216,240,19,47,33
216,241,16,42,29
216,242,14,36,23
216,243,15,33,19
216,244,19,33,18
216,245,23,34,18
216,246,28,35,19
216,247,28,35,19
216,248,11,41,13
216,249,16,44,19
216,250,25,53,31
216,251,6,30,14
216,252,25,47,35
216,253,19,38,32
216,254,12,31,27
216,255,25,41,40
216,256,19,41,28
216,257,19,41,28
216,258,19,41,28
216,259,20,42,29
216,260,20,42,29
216,261,20,42,29
216,262,21,43,30
216,263,21,43,30
216,264,18,42,28
216,265,18,42,28
216,266,18,42,28
216,267,19,43,29
216,268,19,43,29
216,269,19,43,29
216,270,20,44,30
216,271,20,44,30
216,272,20,44,30
216,273,20,44,30
216,274,21,45,31
216,275,21,45,31
216,276,21,45,31
216,277,21,45,31
216,278,22,46,32
216,279,22,46,32
216,280,19,46,31
216,281,19,46,31
216,282,20,47,32
216,283,21,48,33
216,284,21,48,33
216,285,20,47,32
216,286,19,46,31
216,287,19,46,31
216,288,21,48,33
216,289,21,48,33
216,290,20,47,32
216,291,20,47,32
216,292,19,46,31
216,293,19,46,31
216,294,18,45,30
216,295,18,45,30
216,296,25,49,35
216,297,23,47,33
216,298,21,45,31
216,299,20,44,30
216,300,20,44,30
216,301,19,43,29
216,302,17,41,27
216,303,15,39,25
216,304,16,42,29
216,305,15,41,28
216,306,15,41,28
216,307,15,41,28
216,308,14,40,27
216,309,9,35,22
216,310,3,29,16
216,311,0,25,12
216,312,11,16,12
216,313,10,15,11
216,314,9,14,10
216,315,6,11,7
216,316,4,9,5
216,317,2,7,3
216,318,0,5,1
216,319,0,4,0
216,320,0,4,3
216,321,0,4,3
216,322,0,4,3
216,323,0,4,3
216,324,0,4,3
216,325,0,4,3
216,326,0,4,3
216,327,0,4,3
216,328,1,3,2
216,329,1,3,2
216,330,1,3,2
216,331,1,3,2
216,332,1,3,2
216,333,1,3,2
216,334,1,3,2
216,335,1,3,2
216,336,2,2,4
216,337,2,2,4
216,338,2,2,4
216,339,2,2,4
216,340,2,2,4
216,341,2,2,4
216,342,2,2,4
216,343,2,2,4
216,344,1,3,2
216,345,1,3,2
216,346,1,3,2
216,347,1,3,2
216,348,1,3,2
216,349,1,3,2
216,350,1,3,2
216,351,1,3,2
216,352,2,2,2
216,353,2,2,2
216,354,2,2,2
216,355,2,2,2
216,356,2,2,2
216,357,2,2,2
216,358,2,2,2
216,359,2,2,2
216,360,3,3,5
216,361,3,3,5
216,362,3,3,5
216,363,3,3,5
216,364,3,3,5
216,365,3,3,5
216,366,3,3,5
216,367,3,3,5
216,368,3,3,5
216,369,3,3,5
216,370,3,3,5
216,371,3,3,5
216,372,3,3,5
216,373,3,3,5
216,374,3,3,5
216,375,3,3,5
216,376,3,3,5
216,377,3,3,5
216,378,3,3,5
216,379,3,3,5
216,380,3,3,5
216,381,3,3,5
216,382,3,3,5
216,383,3,3,5
216,384,3,3,5
216,385,3,3,5
216,386,3,3,5
216,387,3,3,5
216,388,3,3,5
216,389,3,3,5
216,390,3,3,5
216,391,3,3,5
216,392,3,3,5
216,393,3,3,5
216,394,3,3,5
216,395,3,3,5
216,396,3,3,5
216,397,3,3,5
216,398,3,3,5
216,399,3,3,5
216,400,3,3,5
216,401,3,3,5
216,402,3,3,5
216,403,3,3,5
216,404,3,3,5
216,405,3,3,5
216,406,3,3,5
216,407,3,3,5
216,408,3,3,5
216,409,3,3,5
216,410,3,3,5
216,411,3,3,5
216,412,3,3,5
216,413,3,3,5
216,414,3,3,5
216,415,3,3,5
216,416,3,3,5
216,417,3,3,5
216,418,3,3,5
216,419,3,3,5
216,420,3,3,5
216,421,3,3,5
216,422,3,3,5
216,423,3,3,5
216,424,3,3,5
216,425,3,3,5
216,426,3,3,5
216,427,3,3,5
216,428,3,3,5
216,429,3,3,5
216,430,3,3,5
216,431,3,3,5
216,432,3,3,5
216,433,3,3,5
216,434,3,3,5
216,435,3,3,5
216,436,3,3,5
216,437,3,3,5
216,438,3,3,5
216,439,3,3,5
216,440,3,3,5
216,441,3,3,5
216,442,3,3,5
216,443,3,3,5
216,444,3,3,5
216,445,3,3,5
216,446,3,3,5
216,447,3,3,5
216,448,3,3,5
216,449,3,3,5
216,450,3,3,5
216,451,3,3,5
216,452,3,3,5
216,453,3,3,5
216,454,3,3,5
216,455,3,3,5
216,456,3,3,5
216,457,3,3,5
216,458,3,3,5
216,459,3,3,5
216,460,3,3,5
216,461,3,3,5
216,462,3,3,5
216,463,3,3,5
217,0,3,2,7
217,1,3,2,7
217,2,3,2,7
217,3,3,2,7
217,4,3,2,7
217,5,3,2,7
217,6,3,2,7
217,7,3,2,7
217,8,2,1,6
217,9,2,1,6
217,10,2,1,6
217,11,2,1,6
217,12,2,1,6
217,13,2,1,6
217,14,2,1,6
217,15,2,1,6
217,16,2,2,4
217,17,2,2,4
217,18,2,2,4
217,19,2,2,4
217,20,2,2,4
217,21,2,2,4
217,22,2,2,4
217,23,2,2,4
217,24,2,2,4
217,25,2,2,4
217,26,2,2,4
217,27,2,2,4
217,28,2,2,4
217,29,2,2,4
217,30,2,2,4
217,31,2,2,4
217,32,2,2,4
217,33,2,2,4
217,34,2,2,4
217,35,2,2,4
217,36,2,2,4
217,37,2,2,4
217,38,2,2,4
217,39,2,2,4
217,40,2,2,4
217,41,2,2,4
217,42,2,2,4
217,43,2,2,4
217,44,2,2,4
217,45,2,2,4
217,46,2,2,4
217,47,2,2,4
217,48,2,2,4
217,49,2,2,4
217,50,2,2,4
217,51,2,2,4
217,52,2,2,4
217,53,2,2,4
217,54,2,2,4
217,55,2,2,4
217,56,2,2,4
217,57,2,2,4
217,58,2,2,4
217,59,2,2,4
217,60,2,2,4
217,61,2,2,4
217,62,2,2,4
217,63,2,2,4
217,64,2,2,4
217,65,2,2,4
217,66,2,2,4
217,67,2,2,4
217,68,2,2,4
217,69,2,2,4
217,70,2,2,4
217,71,2,2,4
217,72,1,1,3
217,73,1,1,3
217,74,2,2,4
217,75,2,2,4
217,76,2,2,4
217,77,2,2,4
217,78,3,3,5
217,79,3,3,5
217,80,7,7,7
217,81,6,6,6
217,82,5,5,5
217,83,4,4,4
217,84,3,3,3
217,85,3,3,3
217,86,3,3,3
217,87,3,3,3
217,88,2,2,2
217,89,2,2,2
217,90,2,2,2
217,91,2,2,2
217,92,2,2,2
217,93,2,2,2
217,94,2,2,2
217,95,2,2,2
217,96,2,2,2
217,97,2,2,2
217,98,2,2,2
217,99,2,2,2
217,100,2,2,2
217,101,2,2,2
217,102,2,2,2
217,103,2,2,2
217,104,2,2,4
217,105,2,2,4
217,106,2,2,4
217,107,2,2,4
217,108,2,2,4
217,109,2,2,4
217,110,2,2,4
217,111,2,2,4
217,112,2,2,4
217,113,2,2,4
217,114,2,2,4
217,115,2,2,4
217,116,2,2,4
217,117,2,2,4
217,118,2,2,4
217,119,2,2,4
217,120,2,2,4
217,121,2,2,4
217,122,2,2,4
217,123,2,2,4
217,124,2,2,4
217,125,2,2,4
217,126,2,2,4
217,127,2,2,4
217,128,2,2,2
217,129,2,2,2
217,130,2,2,2
217,131,2,2,2
217,132,2,2,2
217,133,2,2,2
217,134,2,2,2
217,135,2,2,2
217,136,1,1,1
217,137,1,1,1
217,138,2,2,2
217,139,2,2,2
217,140,2,2,2
217,141,2,2,2
217,142,3,3,3
217,143,3,3,3
217,144,2,2,2
217,145,2,2,2
217,146,2,2,2
217,147,2,2,2
217,148,2,2,2
217,149,2,2,2
217,150,2,2,2
217,151,2,2,2
217,152,2,2,2
217,153,2,2,2
217,154,2,2,2
217,155,2,2,2
217,156,2,2,2
217,157,2,2,2
217,158,2,2,2
217,159,2,2,2
217,160,2,2,2
217,161,2,2,2
217,162,2,2,2
217,163,2,2,2
217,164,2,2,2
217,165,2,2,2
217,166,2,2,2
217,167,2,2,2
217,168,2,2,2
217,169,2,2,2
217,170,2,2,2
217,171,2,2,2
217,172,2,2,2
217,173,2,2,2
217,174,2,2,2
217,175,2,2,2
217,176,0,2,1
217,177,0,2,1
217,178,1,3,2
217,179,1,3,2
217,180,1,3,2
217,181,1,3,2
217,182,2,4,3
217,183,2,4,3
217,184,1,5,4
217,185,1,5,4
217,186,1,5,4
217,187,1,5,4
217,188,1,5,4
217,189,1,5,4
217,190,1,5,4
217,191,1,5,4
217,192,0,4,3
217,193,0,4,3
217,194,0,4,3
217,195,0,4,3
217,196,0,4,3
217,197,0,4,3
217,198,0,4,3
217,199,0,4,3
217,200,0,5,0
217,201,0,12,3
217,202,27,43,33
217,203,47,64,54
217,204,7,27,16
217,205,18,40,28
217,206,57,81,68
217,207,0,20,7
217,208,6,26,14
217,209,9,29,17
217,210,11,31,19
217,211,12,32,20
217,212,12,32,20
217,213,11,31,19
217,214,11,31,19
217,215,12,32,20
217,216,11,31,19
217,217,11,31,19
217,218,11,31,19
217,219,11,31,19
217,220,11,31,19
217,221,11,31,19
217,222,11,31,19
217,223,11,31,19
217,224,12,32,20
217,225,12,32,20
217,226,12,32,20
217,227,13,33,21
217,228,13,33,21
217,229,13,33,21
217,230,13,33,21
217,231,14,34,22
217,232,15,35,23
217,233,18,38,26
217,234,18,38,26
217,235,14,34,22
217,236,14,34,22
217,237,18,38,26
217,238,17,37,25
217,239,12,32,20
217,240,10,34,20
217,241,10,32,19
217,242,13,34,19
217,243,21,38,22
217,244,30,41,25
217,245,34,41,25
217,246,32,36,19
217,247,29,32,15
217,248,0,24,0
217,249,25,51,26
217,250,2,26,4
217,251,39,62,44
217,252,10,32,19
217,253,20,40,31
217,254,27,46,42
217,255,20,39,37
217,256,19,41,28
217,257,19,41,28
217,258,19,41,28
217,259,20,42,29
217,260,20,42,29
217,261,20,42,29
217,262,20,42,29
217,263,21,43,30
217,264,19,43,29
217,265,19,43,29
217,266,19,43,29
217,267,19,43,29
217,268,20,44,30
217,269,20,44,30
217,270,20,44,30
217,271,20,44,30
217,272,20,44,30
217,273,20,44,30
217,274,21,45,31
217,275,21,45,31
217,276,21,45,31
217,277,21,45,31
217,278,22,46,32
217,279,22,46,32
217,280,19,46,31
217,281,20,47,32
217,282,21,48,33
217,283,21,48,33
217,284,21,48,33
217,285,21,48,33
217,286,20,47,32
217,287,19,46,31
217,288,22,49,34
217,289,21,48,33
217,290,20,47,32
217,291,19,46,31
217,292,19,46,31
217,293,19,46,31
217,294,20,47,32
217,295,20,47,32
217,296,25,49,35
217,297,23,47,33
217,298,21,45,31
217,299,21,45,31
217,300,21,45,31
217,301,19,43,29
217,302,16,40,26
217,303,13,37,23
217,304,14,38,25
217,305,12,36,23
217,306,11,35,22
217,307,9,33,20
217,308,7,31,18
217,309,3,27,14
217,310,0,22,9
217,311,0,18,5
217,312,6,11,7
217,313,5,10,6
217,314,4,9,5
217,315,3,8,4
217,316,2,7,3
217,317,1,6,2
217,318,0,5,1
217,319,0,5,1
217,320,0,4,3
217,321,0,4,3
217,322,0,4,3
217,323,0,4,3
217,324,0,4,3
217,325,0,4,3
217,326,0,4,3
217,327,0,4,3
217,328,1,3,2
217,329,1,3,2
217,330,1,3,2
217,331,1,3,2
217,332,1,3,2
217,333,1,3,2
217,334,1,3,2
217,335,1,3,2
217,336,2,2,4
217,337,2,2,4
217,338,2,2,4
217,339,2,2,4
217,340,2,2,4
217,341,2,2,4
217,342,2,2,4
217,343,2,2,4
217,344,1,3,2
217,345,1,3,2
217,346,1,3,2
217,347,1,3,2
217,348,1,3,2
217,349,1,3,2
217,350,1,3,2
217,351,1,3,2
217,352,2,2,2
217,353,2,2,2
217,354,2,2,2
217,355,2,2,2
217,356,2,2,2
217,357,2,2,2
217,358,2,2,2
217,359,2,2,2
217,360,3,3,5
217,361,3,3,5
217,362,3,3,5
217,363,3,3,5
217,364,3,3,5
217,365,3,3,5
217,366,3,3,5
217,367,3,3,5
217,368,3,3,5
217,369,3,3,5
217,370,3,3,5
217,371,3,3,5
217,372,3,3,5
217,373,3,3,5
217,374,3,3,5
217,375,3,3,5
217,376,3,3,5
217,377,3,3,5
217,378,3,3,5
217,379,3,3,5
217,380,3,3,5
217,381,3,3,5
217,382,3,3,5
217,383,3,3,5
217,384,3,3,5
217,385,3,3,5
217,386,3,3,5
217,387,3,3,5
217,388,3,3,5
217,389,3,3,5
217,390,3,3,5
217,391,3,3,5
217,392,3,3,5
217,393,3,3,5
217,394,3,3,5
217,395,3,3,5
217,396,3,3,5
217,397,3,3,5
217,398,3,3,5
217,399,3,3,5
217,400,3,3,5
217,401,3,3,5
217,402,3,3,5
217,403,3,3,5
217,404,3,3,5
217,405,3,3,5
217,406,3,3,5
217,407,3,3,5
217,408,3,3,5
217,409,3,3,5
217,410,3,3,5
217,411,3,3,5
217,412,3,3,5
217,413,3,3,5
217,414,3,3,5
217,415,3,3,5
217,416,3,3,5
217,417,3,3,5
217,418,3,3,5
217,419,3,3,5
217,420,3,3,5
217,421,3,3,5
217,422,3,3,5
217,423,3,3,5
217,424,3,3,5
217,425,3,3,5
217,426,3,3,5
217,427,3,3,5
217,428,3,3,5
217,429,3,3,5
217,430,3,3,5
217,431,3,3,5
217,432,3,3,5
217,433,3,3,5
217,434,3,3,5
217,435,3,3,5
217,436,3,3,5
217,437,3,3,5
217,438,3,3,5
217,439,3,3,5
